Date,High,Low,Open,Close,Volume,Adj Close
2013-01-30,75.5111083984375,72.31111145019531,74.0,73.9111099243164,13668714.0,43.88496398925781
2013-01-31,75.18888854980469,72.71111297607422,73.77777862548828,73.03333282470703,11628891.0,43.36378479003906
2013-02-01,75.88888549804688,69.33333587646484,69.33333587646484,75.18888854980469,5892007.0,44.64365005493164
2013-02-04,76.30000305175781,72.9111099243164,75.57777404785156,73.11111450195312,4271931.0,43.40995788574219
2013-02-05,73.9888916015625,72.03333282470703,73.0,73.64444732666016,5839425.0,43.726627349853516
2013-02-06,74.9000015258789,72.96666717529297,73.77777862548828,73.5888900756836,3641085.0,43.69364929199219
2013-02-07,73.97777557373047,70.66666412353516,73.54444122314453,71.04444122314453,3882370.0,42.18287658691406
2013-02-08,71.88888549804688,70.52222442626953,71.13333129882812,71.0999984741211,3305664.0,42.21585464477539
2013-02-11,72.0888900756836,69.86666870117188,71.55555725097656,70.94444274902344,2981083.0,42.123497009277344
2013-02-12,72.9222183227539,70.5888900756836,71.0,72.53333282470703,4245579.0,43.06690979003906
2013-02-13,73.31111145019531,69.77777862548828,72.02222442626953,70.35555267333984,7366072.0,41.77383804321289
2013-02-14,71.66666412353516,69.33333587646484,70.35555267333984,69.75555419921875,4113171.0,41.41758346557617
2013-02-15,70.88888549804688,67.36666870117188,70.19999694824219,68.96666717529297,4944078.0,40.94917678833008
2013-02-18,70.81111145019531,69.0111083984375,70.0111083984375,69.32221984863281,4242667.0,41.16029739379883
2013-02-19,69.83333587646484,68.44444274902344,69.4000015258789,69.16666412353516,2423146.0,41.067935943603516
2013-02-20,71.03333282470703,69.35555267333984,69.43333435058594,70.5999984741211,4332123.0,41.91897964477539
2013-02-21,71.21111297607422,68.86666870117188,69.33333587646484,69.74444580078125,5218618.0,41.4109992980957
2013-02-22,70.77777862548828,69.11111450195312,69.81111145019531,70.36666870117188,2943045.0,41.78044128417969
2013-02-25,70.66666412353516,68.96666717529297,70.26666259765625,69.47777557373047,1427224.0,41.25265884399414
2013-02-26,69.75555419921875,66.5888900756836,69.05555725097656,66.76666259765625,3458272.0,39.64292907714844
2013-02-27,68.66666412353516,66.34444427490234,67.38888549804688,67.62222290039062,6194511.0,40.15091323852539
2013-02-28,68.63333129882812,63.77777862548828,67.77777862548828,64.38888549804688,18214780.0,38.231117248535156
2013-03-01,67.66666412353516,64.47777557373047,64.47777557373047,67.19999694824219,7363336.0,39.90022277832031
2013-03-04,68.34444427490234,66.02222442626953,67.77777862548828,66.24444580078125,3446851.0,39.33285140991211
2013-03-05,67.22222137451172,65.46666717529297,66.33333587646484,66.85555267333984,2449273.0,39.695709228515625
2013-03-06,67.66666412353516,66.55555725097656,66.77777862548828,66.78888702392578,2240869.0,39.656124114990234
2013-03-07,67.95555877685547,66.54444122314453,67.11111450195312,67.26666259765625,2800332.0,39.93980407714844
2013-03-08,69.5,67.33333587646484,67.66666412353516,69.03333282470703,4263502.0,40.98876953125
2013-03-11,69.75555419921875,68.07777404785156,69.11111450195312,68.37777709960938,1652238.0,40.59952926635742
2013-03-12,68.9888916015625,67.37777709960938,68.22222137451172,68.18888854980469,3747694.0,40.48738098144531
2013-03-13,68.21111297607422,66.53333282470703,67.77777862548828,66.72222137451172,1730119.0,39.61654281616211
2013-03-14,68.35555267333984,66.44444274902344,66.66666412353516,67.86666870117188,3363016.0,40.29606246948242
2013-03-15,68.84444427490234,67.17778015136719,68.4000015258789,67.65555572509766,6426810.0,40.170711517333984
2013-03-18,67.33333587646484,66.22222137451172,67.33333587646484,66.95555877685547,1240749.0,39.75508117675781
2013-03-19,67.5111083984375,64.32221984863281,67.13333129882812,65.26666259765625,3619242.0,38.75230026245117
2013-03-20,65.73332977294922,64.44444274902344,65.16666412353516,64.96666717529297,5629180.0,38.57417678833008
2013-03-21,65.75555419921875,62.83333206176758,65.0,63.21110916137695,2323926.0,37.53180694580078
2013-03-22,63.88888931274414,61.599998474121094,63.20000076293945,63.122222900390625,2640532.0,37.479026794433594
2013-03-25,65.31111145019531,62.18888854980469,64.88888549804688,62.70000076293945,4420305.0,37.228328704833984
2013-03-26,63.46666717529297,62.0,62.666664123535156,62.44444274902344,1837174.0,37.07658767700195
2013-03-28,63.988887786865234,61.88888931274414,62.24444580078125,63.377777099609375,2716447.0,37.630767822265625
2013-04-01,63.44444274902344,62.38888931274414,63.07777786254883,62.88888931274414,1189426.0,37.340484619140625
2013-04-02,64.11111450195312,62.43333435058594,62.88888931274414,63.5555534362793,1640745.0,37.7363166809082
2013-04-03,64.0,62.4555549621582,62.88888931274414,62.85555648803711,2600275.0,37.320701599121094
2013-04-04,63.377777099609375,62.0,62.78888702392578,62.11111068725586,1900080.0,36.87868118286133
2013-04-05,63.32222366333008,62.0,62.11111068725586,63.133331298828125,2715187.0,37.485626220703125
2013-04-08,64.93333435058594,63.17777633666992,63.33333206176758,64.4888916015625,2950024.0,38.290489196777344
2013-04-09,66.28888702392578,63.93333435058594,64.88888549804688,64.47777557373047,6629224.0,38.28389358520508
2013-04-10,65.65555572509766,64.06666564941406,64.88888549804688,64.9888916015625,2642913.0,38.587371826171875
2013-04-11,65.73332977294922,64.45555877685547,65.16666412353516,64.66666412353516,1243791.0,38.39604187011719
2013-04-12,66.47777557373047,64.66666412353516,64.88888549804688,66.06666564941406,2740297.0,39.227298736572266
2013-04-15,70.33333587646484,66.66666412353516,66.66666412353516,69.33333587646484,9045895.0,41.16689682006836
2013-04-16,70.83333587646484,69.27777862548828,69.57777404785156,70.03333282470703,4696110.0,41.58251953125
2013-04-17,70.22222137451172,67.97777557373047,70.22222137451172,68.4000015258789,3535578.0,40.612728118896484
2013-04-18,70.5111083984375,69.0999984741211,69.14444732666016,70.11111450195312,4372411.0,41.62870788574219
2013-04-22,71.57777404785156,69.24444580078125,70.88888549804688,70.52222442626953,3196966.0,41.872802734375
2013-04-23,70.34444427490234,68.47777557373047,70.22222137451172,69.64444732666016,1472409.0,41.35162353515625
2013-04-25,69.93333435058594,68.24444580078125,69.72222137451172,68.87777709960938,4559301.0,40.89641189575195
2013-04-26,70.22222137451172,68.36666870117188,68.87777709960938,68.64444732666016,1883412.0,40.75787353515625
2013-04-29,69.9888916015625,68.57777404785156,68.66666412353516,69.66666412353516,1009651.0,41.364810943603516
2013-04-30,69.64444732666016,66.32221984863281,69.55555725097656,68.22222137451172,3874405.0,40.50716781616211
2013-05-02,70.74444580078125,68.66666412353516,68.66666412353516,69.38888549804688,4389232.0,41.19987869262695
2013-05-03,69.4000015258789,67.35555267333984,69.38888549804688,67.67778015136719,2144272.0,40.18389892578125
2013-05-06,67.52222442626953,66.88888549804688,67.33333587646484,67.32221984863281,1763455.0,39.9727897644043
2013-05-07,67.88888549804688,67.11111450195312,67.55555725097656,67.63333129882812,1709194.0,40.157508850097656
2013-05-08,68.44444274902344,67.44444274902344,67.55555725097656,67.73332977294922,2537226.0,40.21689224243164
2013-05-09,68.66666412353516,67.16666412353516,67.55555725097656,68.24444580078125,3545523.0,40.52036666870117
2013-05-10,69.88888549804688,68.13333129882812,68.22222137451172,69.55555725097656,3918582.0,41.29884338378906
2013-05-13,70.55555725097656,67.55555725097656,70.53333282470703,68.15555572509766,2430445.0,40.46759033203125
2013-05-14,69.61111450195312,67.77777862548828,68.55555725097656,68.13333129882812,2253604.0,40.45439910888672
2013-05-15,69.69999694824219,68.14444732666016,68.44444274902344,69.14444732666016,2377134.0,41.05473709106445
2013-05-16,72.22222137451172,69.0111083984375,69.32221984863281,70.45555877685547,3632467.0,41.83322525024414
2013-05-17,70.76666259765625,68.77777862548828,70.4222183227539,69.28888702392578,2458489.0,41.140506744384766
2013-05-20,69.24444580078125,67.23332977294922,69.12222290039062,67.64444732666016,2745994.0,40.16411590576172
2013-05-21,68.4000015258789,67.5,67.55555725097656,67.95555877685547,3619156.0,40.34883499145508
2013-05-22,68.22222137451172,63.5555534362793,68.22222137451172,64.65555572509766,9378346.0,38.38945007324219
2013-05-23,65.31111145019531,62.93333435058594,64.64444732666016,63.28888702392578,3596557.0,37.577980041503906
2013-05-24,64.88888549804688,63.22222137451172,63.511112213134766,64.0888900756836,1820668.0,38.0529899597168
2013-05-27,64.88888549804688,62.88888931274414,64.22222137451172,63.47777557373047,2093170.0,37.69013977050781
2013-05-28,64.77777862548828,63.5555534362793,64.22222137451172,64.19999694824219,5111428.0,38.11896514892578
2013-05-29,65.06666564941406,63.22222137451172,64.44444274902344,63.411109924316406,4203940.0,37.65055465698242
2013-05-30,64.16666412353516,63.03333282470703,63.666664123535156,63.511112213134766,3872844.0,37.709938049316406
2013-05-31,64.05555725097656,62.400001525878906,63.988887786865234,62.599998474121094,2693038.0,37.1689567565918
2013-06-03,63.511112213134766,62.38888931274414,63.11111068725586,63.011112213134766,3633493.0,37.41305923461914
2013-06-04,63.64444351196289,62.9555549621582,63.22222137451172,63.155555725097656,1189390.0,37.49882507324219
2013-06-05,63.43333435058594,62.68888854980469,63.33333206176758,63.011112213134766,1281838.0,37.41305923461914
2013-06-06,63.122222900390625,62.22222137451172,63.099998474121094,62.33333206176758,1556784.0,37.010616302490234
2013-06-07,62.988887786865234,62.0,62.44444274902344,62.22222137451172,1487925.0,36.94465255737305
2013-06-10,62.68888854980469,60.0,62.666664123535156,60.599998474121094,3980704.0,35.98145294189453
2013-06-11,60.68888854980469,56.78888702392578,60.03333282470703,57.733333587646484,9728982.0,34.279361724853516
2013-06-12,59.18888854980469,57.17777633666992,58.0,58.11111068725586,3459825.0,34.503662109375
2013-06-13,58.31111145019531,56.4555549621582,57.77777862548828,56.86666488647461,1678450.0,33.7647705078125
2013-06-14,58.86666488647461,57.133331298828125,57.133331298828125,58.21110916137695,1822099.0,34.56303787231445
2013-06-17,58.9555549621582,57.18888854980469,58.88888931274414,57.70000076293945,2002558.0,34.25956344604492
2013-06-18,57.83333206176758,57.18888854980469,57.68888854980469,57.42222213745117,1656144.0,34.094635009765625
2013-06-19,57.511112213134766,56.5555534362793,57.133331298828125,57.28888702392578,2174404.0,34.01546859741211
2013-06-20,56.911109924316406,55.599998474121094,56.68888854980469,56.022220611572266,1981791.0,33.26337432861328
2013-06-21,56.655555725097656,55.122222900390625,56.22222137451172,55.28888702392578,1271911.0,32.82795715332031
2013-06-24,55.43333435058594,53.5555534362793,55.11111068725586,53.68888854980469,1441494.0,31.877954483032227
2013-06-25,54.96666717529297,53.31111145019531,53.33333206176758,53.96666717529297,2377714.0,32.04288864135742
2013-06-26,54.655555725097656,53.72222137451172,54.44444274902344,53.94444274902344,2247993.0,32.029685974121094
2013-06-27,54.83333206176758,53.82222366333008,54.33333206176758,54.233333587646484,3422835.0,32.20122146606445
2013-06-28,57.44444274902344,54.5555534362793,54.5555534362793,56.24444580078125,5471689.0,33.39532470703125
2013-07-01,57.488887786865234,56.08888626098633,56.666664123535156,57.33333206176758,1406785.0,34.04185485839844
2013-07-02,58.17777633666992,56.53333282470703,57.666664123535156,56.70000076293945,2066908.0,33.66581344604492
2013-07-03,56.11111068725586,54.33333206176758,56.11111068725586,54.522220611572266,2521849.0,32.37275314331055
2013-07-04,55.77777862548828,53.70000076293945,54.88888931274414,55.47777557373047,1792629.0,32.94010925292969
2013-07-05,56.14444351196289,54.666664123535156,56.14444351196289,55.099998474121094,942516.0,32.7158088684082
2013-07-08,54.83333206176758,52.07777786254883,54.83333206176758,52.96666717529297,6490012.0,31.449127197265625
2013-07-09,53.733333587646484,52.44444274902344,53.33333206176758,52.64444351196289,3516291.0,31.257810592651367
2013-07-10,52.97777557373047,50.666664123535156,52.94444274902344,50.79999923706055,6890152.0,30.162668228149414
2013-07-11,51.86666488647461,50.79999923706055,51.77777862548828,51.24444580078125,2613339.0,30.426555633544922
2013-07-12,51.900001525878906,50.93333435058594,51.77777862548828,51.56666564941406,1273923.0,30.61787986755371
2013-07-15,52.20000076293945,51.35555648803711,51.77777862548828,51.77777862548828,2097234.0,30.743221282958984
2013-07-16,52.877777099609375,51.33333206176758,51.44444274902344,52.31111145019531,2112372.0,31.05988883972168
2013-07-17,52.79999923706055,50.011112213134766,52.35555648803711,50.44444274902344,3818452.0,29.951562881469727
2013-07-18,51.166664123535156,50.07777786254883,50.44444274902344,50.72222137451172,1545057.0,30.11648178100586
2013-07-19,51.42222213745117,49.92222213745117,50.77777862548828,50.33333206176758,1361002.0,29.88558006286621
2013-07-22,51.08888626098633,50.08888626098633,50.18888854980469,50.488887786865234,2769007.0,29.97794532775879
2013-07-23,51.77777862548828,50.44444274902344,50.47777557373047,51.266666412353516,4307877.0,30.43975257873535
2013-07-24,51.75555419921875,49.79999923706055,51.5555534362793,50.29999923706055,5262952.0,29.865787506103516
2013-07-25,52.599998474121094,49.400001525878906,50.666664123535156,51.20000076293945,19630413.0,30.40017318725586
2013-07-26,52.599998474121094,51.122222900390625,51.5555534362793,51.74444580078125,3404074.0,30.723434448242188
2013-07-29,51.655555725097656,49.46666717529297,51.58888626098633,49.77777862548828,1828494.0,29.555723190307617
2013-07-30,49.77777862548828,43.35555648803711,49.33333206176758,44.27777862548828,12663850.0,26.290082931518555
2013-07-31,47.344444274902344,42.36666488647461,44.33333206176758,47.03333282470703,10358635.0,27.926197052001953
2013-08-01,47.77777862548828,43.85555648803711,47.75555419921875,44.522220611572266,7075111.0,26.435218811035156
2013-08-02,44.44444274902344,41.877777099609375,43.77777862548828,42.74444580078125,4797310.0,25.379650115966797
2013-08-05,43.32222366333008,41.5555534362793,42.88888931274414,42.233333587646484,2665206.0,25.076181411743164
2013-08-06,42.81111145019531,39.11111068725586,42.0555534362793,39.655555725097656,5491579.0,23.545618057250977
2013-08-07,41.75555419921875,39.11111068725586,39.5444450378418,41.0555534362793,3458812.0,24.376869201660156
2013-08-08,42.133331298828125,40.0,40.94444274902344,41.70000076293945,2434999.0,24.75951385498047
2013-08-12,42.666664123535156,41.33333206176758,41.78888702392578,42.233333587646484,4051948.0,25.076181411743164
2013-08-13,42.666664123535156,41.14444351196289,41.900001525878906,42.20000076293945,5233455.0,25.05638885498047
2013-08-14,42.75555419921875,40.666664123535156,40.666664123535156,42.511112213134766,11375716.0,26.423856735229492
2013-08-16,42.28888702392578,40.22222137451172,42.233333587646484,40.344444274902344,3569499.0,25.07710838317871
2013-08-19,40.74444580078125,38.511112213134766,40.377777099609375,39.46666717529297,2896038.0,24.531505584716797
2013-08-20,40.71110916137695,38.44444274902344,38.88888931274414,40.344444274902344,3109414.0,25.07710838317871
2013-08-21,41.655555725097656,38.67777633666992,40.877777099609375,39.266666412353516,5460210.0,24.407188415527344
2013-08-22,40.900001525878906,38.44444274902344,39.11111068725586,40.57777786254883,4058869.0,25.22214126586914
2013-08-23,41.46666717529297,39.79999923706055,41.11111068725586,41.21110916137695,4205011.0,25.615808486938477
2013-08-26,42.20000076293945,40.44444274902344,41.24444580078125,41.28888702392578,6113308.0,25.664148330688477
2013-08-27,41.35555648803711,39.36666488647461,41.133331298828125,39.57777786254883,2504497.0,24.600570678710938
2013-08-28,38.4555549621582,35.11111068725586,38.0555534362793,36.411109924316406,8362476.0,22.632246017456055
2013-08-29,37.633331298828125,36.011112213134766,37.11111068725586,36.24444580078125,17627652.0,22.528656005859375
2013-08-30,37.61111068725586,36.44444274902344,37.33333206176758,37.27777862548828,7800061.0,23.17094612121582
