Date,High,Low,Open,Close,Volume,Adj Close
2015-05-12,85.48750305175781,81.5250015258789,85.48750305175781,83.0875015258789,4781708.0,52.55778884887695
2015-05-13,84.0999984741211,80.8499984741211,82.63749694824219,83.75,6373900.0,52.97685623168945
2015-05-14,84.0,81.7750015258789,84.0,83.48750305175781,4024012.0,52.81081771850586
2015-05-15,84.92500305175781,83.17500305175781,83.38749694824219,84.1624984741211,2147372.0,53.237796783447266
2015-05-18,86.44999694824219,84.5875015258789,84.67500305175781,85.8499984741211,3636260.0,54.30525207519531
2015-05-19,86.9625015258789,85.38749694824219,86.0,86.1875,1739148.0,54.51873016357422
2015-05-20,86.8375015258789,85.5250015258789,86.73750305175781,85.9000015258789,1558236.0,54.33686065673828
2015-05-21,87.44999694824219,85.38749694824219,86.23750305175781,87.2249984741211,2280168.0,55.175010681152344
2015-05-22,87.69999694824219,86.36250305175781,87.25,87.11250305175781,2251276.0,55.103843688964844
2015-05-25,88.4000015258789,86.51249694824219,87.48750305175781,87.2125015258789,1832872.0,55.167091369628906
2015-05-26,87.4375,85.80000305175781,87.26249694824219,86.9124984741211,1477180.0,54.97732925415039
2015-05-27,89.98750305175781,86.4625015258789,86.63749694824219,89.6624984741211,2769792.0,56.716861724853516
2015-05-28,90.75,89.0250015258789,89.98750305175781,90.1624984741211,3909788.0,57.033145904541016
2015-05-29,93.6624984741211,88.5,90.5,89.05000305175781,12599660.0,56.32944107055664
2015-06-01,90.1624984741211,88.2249984741211,89.25,88.6875,3710928.0,56.10012435913086
2015-06-02,89.0374984741211,86.875,88.75,87.2750015258789,2517888.0,55.206642150878906
2015-06-03,87.75,84.05000305175781,87.5,84.7249984741211,3180600.0,53.593597412109375
2015-06-04,88.0,85.0,85.0,87.625,5689076.0,55.42803955078125
2015-06-05,89.25,86.5999984741211,87.5625,88.75,3823552.0,56.1396598815918
2015-06-08,88.67500305175781,87.25,88.5999984741211,87.7249984741211,1528900.0,55.49128723144531
2015-06-09,88.125,87.05000305175781,87.25,87.42500305175781,4108188.0,55.301513671875
2015-06-10,88.5,86.375,87.25,86.625,2254248.0,54.795475006103516
2015-06-11,87.375,84.63749694824219,87.375,84.9625015258789,3434488.0,53.74385070800781
2015-06-12,87.9749984741211,85.42500305175781,85.5,87.69999694824219,4876092.0,55.4754753112793
2015-06-15,89.5,87.625,88.0,88.32499694824219,2485840.0,55.87082290649414
2015-06-16,90.44999694824219,87.55000305175781,88.375,89.19999694824219,3417072.0,56.42432403564453
2015-06-17,89.98750305175781,87.57499694824219,89.11250305175781,87.9124984741211,2081436.0,55.60988235473633
2015-06-18,94.0999984741211,88.38749694824219,88.61250305175781,93.625,9926268.0,59.223384857177734
2015-06-19,96.25,93.0250015258789,94.2249984741211,95.61250305175781,10881120.0,60.48060607910156
2015-06-22,96.1875,95.0875015258789,95.6500015258789,95.73750305175781,3927352.0,60.55967712402344
2015-06-23,99.9749984741211,94.80000305175781,95.55000305175781,99.5,7754332.0,62.93967056274414
2015-06-24,100.4625015258789,96.76249694824219,99.51249694824219,97.4625015258789,4957568.0,61.65083312988281
2015-06-25,97.6875,96.0,97.0,97.125,8024676.0,61.437355041503906
2015-06-26,97.4749984741211,95.23750305175781,97.2249984741211,96.125,3989208.0,60.804786682128906
2015-06-29,98.4375,93.75,93.9000015258789,96.1875,6893812.0,60.844329833984375
2015-06-30,97.44999694824219,95.875,96.375,96.3499984741211,4729584.0,60.947113037109375
2015-07-01,99.0,95.75,95.75,97.9124984741211,8094384.0,61.93549346923828
2015-07-02,103.75,98.25,98.25,103.0999984741211,13504552.0,65.21688842773438
2015-07-03,104.80000305175781,101.9124984741211,103.375,104.30000305175781,10231784.0,65.97596740722656
2015-07-06,106.98750305175781,104.5250015258789,104.94999694824219,106.5999984741211,10068364.0,67.43084716796875
2015-07-07,108.375,105.5,107.5,106.7750015258789,8094156.0,67.54154968261719
2015-07-08,109.5999984741211,106.25,106.7249984741211,107.3375015258789,9432772.0,67.89735412597656
2015-07-09,107.625,103.4625015258789,107.5250015258789,104.5999984741211,10098840.0,66.16571807861328
2015-07-10,106.375,103.1624984741211,103.7874984741211,105.07499694824219,8003636.0,66.46620178222656
2015-07-13,107.4375,105.07499694824219,105.25,106.17500305175781,5697952.0,67.1620101928711
2015-07-14,110.19999694824219,105.6500015258789,106.0999984741211,109.7125015258789,9376808.0,69.39968872070312
2015-07-15,110.1875,107.5374984741211,110.0,108.19999694824219,6422208.0,68.44293212890625
2015-07-16,112.375,107.76249694824219,107.76249694824219,110.48750305175781,9654320.0,69.88992309570312
2015-07-17,111.7249984741211,109.4749984741211,110.5250015258789,109.75,6705864.0,69.42340087890625
2015-07-20,112.38749694824219,110.1875,110.9375,111.2750015258789,7768504.0,70.38806915283203
2015-07-21,112.25,109.26249694824219,112.25,109.6624984741211,2852148.0,69.36807250976562
2015-07-22,113.05000305175781,109.57499694824219,110.25,111.94999694824219,10283144.0,70.81503295898438
2015-07-23,114.80000305175781,112.25,112.4749984741211,113.6624984741211,7811160.0,71.8982925415039
2015-07-24,116.4749984741211,113.5,114.25,114.36250305175781,8213912.0,72.3410873413086
2015-07-27,116.25,113.38749694824219,114.4625015258789,113.92500305175781,4612376.0,72.0643539428711
2015-07-28,115.17500305175781,110.80000305175781,115.0,111.5,7137844.0,70.5303955078125
2015-07-29,114.0,110.625,111.32499694824219,112.0250015258789,5514092.0,70.86248779296875
2015-07-30,112.9375,110.86250305175781,112.2750015258789,111.4749984741211,10366128.0,70.51457214355469
2015-07-31,111.73750305175781,107.0250015258789,111.55000305175781,107.8375015258789,8083884.0,68.21363830566406
2015-08-03,109.9749984741211,105.125,109.2874984741211,106.26249694824219,14026508.0,67.21736145019531
2015-08-04,108.25,105.2874984741211,107.48750305175781,106.2750015258789,6973068.0,67.22527313232422
2015-08-05,107.9124984741211,105.375,106.55000305175781,105.82499694824219,5139036.0,66.94061279296875
2015-08-06,107.32499694824219,103.94999694824219,106.23750305175781,104.73750305175781,5601756.0,66.25271606445312
2015-08-07,108.11250305175781,103.88749694824219,105.73750305175781,106.5999984741211,15259804.0,67.43084716796875
2015-08-10,110.26249694824219,106.67500305175781,107.55000305175781,107.4375,11405668.0,67.96061706542969
2015-08-11,109.17500305175781,104.17500305175781,107.5,104.6624984741211,7670384.0,66.20526123046875
2015-08-12,105.86250305175781,94.8375015258789,105.86250305175781,97.0999984741211,14863560.0,61.42152786254883
2015-08-13,100.5,94.48750305175781,96.4000015258789,98.7249984741211,22403680.0,62.44945526123047
2015-08-14,99.23750305175781,96.3375015258789,99.23750305175781,97.4124984741211,8342776.0,61.61921691894531
2015-08-17,98.875,95.42500305175781,98.0374984741211,96.23750305175781,6319112.0,60.875946044921875
2015-08-18,100.875,96.75,96.98750305175781,100.01249694824219,11148612.0,63.263858795166016
2015-08-19,101.19999694824219,98.75,99.73750305175781,99.48750305175781,5721664.0,62.9317741394043
2015-08-20,101.5625,98.19999694824219,100.5,99.42500305175781,8316816.0,62.89224624633789
2015-08-21,99.23750305175781,95.8499984741211,98.9625015258789,98.7125015258789,7514768.0,62.44154357910156
2015-08-24,96.67500305175781,93.8125,95.5,94.5250015258789,66066416.0,59.792694091796875
2015-08-25,108.57499694824219,91.5,93.5,98.7125015258789,46719916.0,62.44154357910156
2015-08-26,103.5,96.76249694824219,98.4375,98.4749984741211,23845096.0,62.29130554199219
2015-08-27,103.625,99.88749694824219,100.6624984741211,102.4625015258789,25204556.0,64.81362915039062
2015-08-28,103.38749694824219,98.92500305175781,102.5999984741211,101.3125,12785768.0,64.08618927001953
2015-08-31,104.0999984741211,100.80000305175781,101.44999694824219,103.61250305175781,14499460.0,65.54109191894531
2015-09-01,105.5,100.3375015258789,102.5374984741211,101.48750305175781,45935784.0,64.19688415527344
2015-09-02,103.69999694824219,98.38749694824219,103.69999694824219,98.7874984741211,12717952.0,62.488975524902344
2015-09-03,101.4625015258789,99.0,99.0,99.9375,9558260.0,63.216426849365234
2015-09-04,102.9124984741211,96.75,98.73750305175781,102.2125015258789,29249136.0,65.74090576171875
2015-09-07,102.48750305175781,97.375,101.36250305175781,98.5999984741211,6014040.0,63.41741943359375
2015-09-08,99.6500015258789,97.30000305175781,98.92500305175781,98.0875015258789,8042364.0,63.08777618408203
2015-09-09,101.375,99.0,99.25,100.6500015258789,11801636.0,64.7359390258789
2015-09-10,101.5875015258789,98.7750015258789,99.75,99.69999694824219,7285240.0,64.12490844726562
2015-09-11,100.7249984741211,99.2874984741211,100.25,99.82499694824219,4734764.0,64.20531463623047
2015-09-14,102.2249984741211,100.2750015258789,100.75,100.4625015258789,7715824.0,64.61534118652344
2015-09-15,101.36250305175781,99.1500015258789,101.0,99.5250015258789,5056928.0,64.01234436035156
2015-09-16,101.0,97.4625015258789,101.0,98.76249694824219,3770000.0,63.52193069458008
2015-09-18,100.7249984741211,96.6875,99.75,97.51249694824219,12033596.0,62.717952728271484
2015-09-21,97.7249984741211,96.0,97.4124984741211,96.61250305175781,6651176.0,62.139102935791016
2015-09-22,98.9749984741211,96.6875,97.4749984741211,97.6624984741211,6328788.0,62.814430236816406
2015-09-23,99.32499694824219,96.98750305175781,97.5,98.9000015258789,3943728.0,63.610374450683594
2015-09-24,99.67500305175781,97.92500305175781,99.2249984741211,98.5625,10738288.0,63.3932991027832
2015-09-28,100.25,98.5625,98.80000305175781,99.7125015258789,3137288.0,64.1329345703125
2015-09-29,99.44999694824219,96.8125,98.25,98.6624984741211,4089012.0,63.45761489868164
2015-09-30,101.125,99.125,99.48750305175781,100.55000305175781,6331904.0,64.6716079711914
2015-10-01,101.4124984741211,99.9625015258789,100.73750305175781,100.3125,3228568.0,64.51885986328125
2015-10-05,101.25,100.01249694824219,101.19999694824219,100.5374984741211,4537068.0,64.66358184814453
2015-10-06,101.75,100.5250015258789,101.0,100.8125,5828852.0,64.8404541015625
2015-10-07,101.0250015258789,99.19999694824219,100.5,99.4749984741211,3508588.0,63.98020553588867
2015-10-08,100.5999984741211,99.5250015258789,100.0,99.9749984741211,2959336.0,64.30178833007812
2015-10-09,100.5,98.7750015258789,100.25,99.82499694824219,2802712.0,64.20531463623047
2015-10-12,100.25,99.125,100.13749694824219,99.80000305175781,2749792.0,64.18921661376953
2015-10-13,100.9124984741211,99.25,100.5,99.98750305175781,2638516.0,64.30982208251953
2015-10-14,100.625,99.67500305175781,100.48750305175781,99.98750305175781,2631664.0,64.30982208251953
2015-10-15,101.2249984741211,99.55000305175781,100.0250015258789,100.7750015258789,5596596.0,64.81633758544922
2015-10-16,102.0,100.63749694824219,101.75,101.7874984741211,10264716.0,65.46754455566406
2015-10-19,102.625,101.30000305175781,102.0,101.48750305175781,6520876.0,65.27458190917969
2015-10-20,102.48750305175781,100.38749694824219,102.32499694824219,100.61250305175781,11280576.0,64.71180725097656
2015-10-21,101.17500305175781,99.0,101.17500305175781,99.32499694824219,3977788.0,63.88370895385742
2015-10-23,100.3125,99.4749984741211,100.30000305175781,99.94999694824219,4923236.0,64.28569030761719
2015-10-26,100.2249984741211,97.875,100.19999694824219,98.26249694824219,2772692.0,63.20035171508789
2015-10-27,99.9749984741211,97.875,98.01249694824219,99.73750305175781,3437492.0,64.14904022216797
2015-10-28,100.5,99.375,100.5,99.9625015258789,4094232.0,64.29373931884766
2015-10-29,100.1624984741211,97.7750015258789,100.0,98.125,9141724.0,63.11191177368164
2015-10-30,100.625,98.25,98.3499984741211,99.9375,4837212.0,64.27767181396484
2015-11-02,100.4000015258789,98.5999984741211,100.4000015258789,99.3375015258789,3610940.0,63.89175796508789
2015-11-03,100.9749984741211,96.75,99.1500015258789,100.32499694824219,20956728.0,64.52690124511719
2015-11-04,102.98750305175781,99.38749694824219,100.375,102.5250015258789,13503776.0,65.94189453125
2015-11-05,103.2249984741211,101.8125,102.0,102.23750305175781,6214044.0,65.75697326660156
2015-11-06,103.6500015258789,102.0250015258789,102.25,102.9375,5632920.0,66.20719909667969
2015-11-09,103.6500015258789,100.69999694824219,100.75,103.30000305175781,4935892.0,66.44036865234375
2015-11-10,104.0250015258789,98.57499694824219,103.01249694824219,99.75,10019148.0,64.15706634521484
2015-11-13,102.17500305175781,100.2750015258789,101.3125,101.94999694824219,4547036.0,65.57205963134766
2015-11-16,103.25,100.2249984741211,101.3125,100.57499694824219,5283920.0,64.68768310546875
2015-11-17,102.0374984741211,99.26249694824219,101.25,99.9625015258789,3363264.0,64.29373931884766
2015-11-18,101.5999984741211,99.80000305175781,100.25,100.92500305175781,2727672.0,64.91281127929688
2015-11-19,102.1624984741211,100.0999984741211,100.82499694824219,101.7750015258789,7097008.0,65.45950317382812
2015-11-20,103.73750305175781,101.13749694824219,101.3125,102.875,8339776.0,66.16699981689453
2015-11-23,103.5,102.1875,102.75,102.94999694824219,6288932.0,66.21524810791016
2015-11-24,105.9625015258789,102.7249984741211,103.0,104.5999984741211,10884064.0,67.27647399902344
2015-11-26,107.0625,104.01249694824219,104.5999984741211,105.26249694824219,10740532.0,67.70259094238281
2015-11-27,106.2874984741211,103.8125,106.0,104.86250305175781,6299420.0,67.4453125
2015-11-30,106.2249984741211,104.8375015258789,105.5625,105.125,5673004.0,67.61415100097656
2015-12-01,108.69999694824219,105.80000305175781,105.9000015258789,108.3375015258789,10820716.0,69.68036651611328
2015-12-02,109.2125015258789,107.5,108.75,107.86250305175781,5122592.0,69.37484741210938
2015-12-03,109.125,107.1624984741211,108.1500015258789,107.63749694824219,9123728.0,69.23014068603516
2015-12-04,108.30000305175781,106.73750305175781,107.125,107.07499694824219,3052096.0,68.86835479736328
2015-12-07,109.2249984741211,106.76249694824219,107.5250015258789,107.17500305175781,6296484.0,68.93268585205078
2015-12-08,108.19999694824219,105.19999694824219,107.5,105.6500015258789,3895968.0,67.95182800292969
2015-12-09,106.11250305175781,102.625,105.6875,103.2750015258789,4414872.0,66.42427062988281
2015-12-10,104.4000015258789,102.42500305175781,103.7249984741211,103.94999694824219,6534468.0,66.85841369628906
2015-12-11,105.44999694824219,103.3375015258789,103.94999694824219,103.8499984741211,5097352.0,66.79409790039062
2015-12-14,105.1500015258789,103.0,103.75,103.5,2945100.0,66.5689926147461
2015-12-15,105.07499694824219,103.625,103.7249984741211,104.5625,3345404.0,67.2523422241211
2015-12-16,107.9000015258789,105.25,105.25,106.4375,5492656.0,68.45832824707031
2015-12-17,107.8125,106.5625,107.0374984741211,107.51249694824219,7395232.0,69.14974975585938
2015-12-18,108.9124984741211,106.0625,108.2249984741211,106.4000015258789,6214528.0,68.43419647216797
2015-12-21,109.9000015258789,106.5,108.0,108.86250305175781,3790096.0,70.01803588867188
2015-12-22,109.5,107.6500015258789,109.125,108.1624984741211,3297116.0,69.56780242919922
2015-12-23,109.19999694824219,107.88749694824219,108.0,108.2750015258789,3053784.0,69.6401596069336
2015-12-24,108.75,107.69999694824219,107.69999694824219,108.4000015258789,1946660.0,69.72056579589844
2015-12-28,109.48750305175781,107.5,108.375,107.7249984741211,2252572.0,69.28641510009766
2015-12-29,108.5,107.0374984741211,108.23750305175781,107.5999984741211,3532832.0,69.20602416992188
2015-12-30,107.55000305175781,106.25,107.125,106.4625015258789,1348076.0,68.47441101074219
2015-12-31,108.30000305175781,106.0625,106.38749694824219,107.13749694824219,21014256.0,68.90856170654297
2016-01-01,108.67500305175781,107.0,107.0250015258789,108.3125,2502936.0,69.66429138183594
2016-01-04,108.3125,105.5,108.25,106.61250305175781,4011832.0,68.57088470458984
2016-01-05,111.5,106.625,106.9625015258789,110.6624984741211,5284296.0,71.17576599121094
2016-01-06,114.0,110.25,111.2249984741211,112.7125015258789,9684708.0,72.49427032470703
2016-01-07,113.0875015258789,108.82499694824219,111.0999984741211,110.38749694824219,9010736.0,70.9988784790039
2016-01-08,112.75,110.3125,110.3125,111.69999694824219,5764508.0,71.84307098388672
2016-01-11,112.17500305175781,109.61250305175781,111.25,110.7249984741211,4367328.0,71.21595001220703
2016-01-12,112.25,109.5875015258789,111.0999984741211,110.0,5280488.0,70.74964904785156
2016-01-13,111.5625,107.38749694824219,111.19999694824219,109.80000305175781,3806252.0,70.62101745605469
2016-01-14,110.4749984741211,108.125,108.7874984741211,108.8499984741211,5540216.0,70.0099868774414
2016-01-15,110.42500305175781,106.0625,109.7249984741211,106.6624984741211,4536108.0,68.60303497314453
2016-01-18,108.5875015258789,103.76249694824219,106.625,104.2249984741211,4866644.0,67.03529357910156
2016-01-19,105.0,102.57499694824219,105.0,103.75,3120392.0,66.72979736328125
2016-01-20,103.67500305175781,99.5625,103.125,100.80000305175781,5314632.0,64.8324203491211
2016-01-21,103.0999984741211,98.3125,101.5374984741211,99.0374984741211,3706328.0,63.69881057739258
2016-01-22,102.5999984741211,99.01249694824219,99.92500305175781,101.5999984741211,4574436.0,65.34693145751953
2016-01-25,102.36250305175781,97.67500305175781,101.75,98.875,3970012.0,63.59429168701172
2016-01-27,101.0,98.4625015258789,99.375,99.25,4810008.0,63.835487365722656
2016-01-28,101.8375015258789,98.48750305175781,99.07499694824219,99.63749694824219,11374352.0,64.084716796875
2016-01-29,101.75,99.69999694824219,99.75,100.57499694824219,7713992.0,64.68768310546875
2016-02-01,101.5250015258789,98.5,101.25,100.9375,5995392.0,64.92084503173828
